"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6303",-0.441354704922214,0.00357278032835866,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6304",-0.237604455502218,0.00278481695142791,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6305",-0.32048970930515,0.00324824823229627,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6306",-0.396028641652983,0.00294915898094764,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6307",-0.272965863320525,0.00186536176681316,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6308",-0.380842351687591,0.00337398366165928,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6309",-0.285709304845973,0.00272088355152885,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune6310",-0.128038395403201,0.00272780869079947,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7101",-0.170421332054711,0.00289664194095844,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7102",-0.146052319871569,0.00623341694728221,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7103",-0.308166054488334,0.00446453825607678,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7104",-0.483944693362971,0.0051212555413464,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7105",-0.512816218735306,0.00343398308594213,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7106",-0.465442384226804,0.00396668800236644,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7107",-0.481237122501481,0.00347571149497304,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7108",-0.382059354391516,0.00388869147651807,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7109",-0.225617353859933,0.0040442050796116,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7110",-0.40667609910622,0.00356528742678413,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7201",-0.30207170596062,0.0029233866589813,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7202",-0.357019365983443,0.00540092623410789,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7203",-0.656118337153204,0.00671843370005695,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7301",-0.18398249010751,0.00288284711824192,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7302",-0.38291246589988,0.00345672945120662,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7303",-0.0818410304085371,0.00483247979965413,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7304",-0.0350440842219846,0.0035440862662963,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7305",-0.247956529316043,0.00381183266598276,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7306",-0.360195713703962,0.00373712303451344,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7307",-0.340149360138557,0.00335865807776462,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7308",-0.31270280321426,0.00347822168444581,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7309",-0.524526444009259,0.00571928425349159,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7401",-0.243900482600331,0.00392592487481283,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7402",-0.442876958256891,0.00469260759036328,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7403",-0.255725772366961,0.00437524280281266,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7404",-0.30078828290414,0.00384060550203758,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7405",-0.486314288594557,0.00402568422690763,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7406",-0.270813044852374,0.00349785162455819,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7407",-0.451253109297505,0.00388352237665836,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune7408",-0.297307699880516,0.00445037003489731,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8101",-0.228411190299126,0.00540310062334818,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8102",-0.216768744081672,0.00537978522189545,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8103",-0.295898272999949,0.0072296253964443,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8104",-0.490291325003954,0.00566261857596319,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8105",-0.388594171836035,0.00704233133303711,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8106",-0.0979166662084597,0.00700307841641957,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8107",-0.233866436555842,0.00690937067662188,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8108",-0.39638684619054,0.0066191338352832,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8109",-0.342922994580458,0.00623503492427594,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8110",-0.107581963419707,0.00579503300830433,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8111",-0.324709791139041,0.00732120431022285,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8112",-0.392189961696519,0.00469036953869663,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8201",-0.189319881196237,0.00837999430218996,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8202",-0.294908962727009,0.00684979129918284,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8203",-0.291945486954232,0.00641721831682418,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8204",-0.381697832071793,0.00751894418572203,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8205",-0.134654711966237,0.00681401867725007,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8206",-0.275110517859685,0.00756285045014589,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8207",-0.393635343335567,0.00772650399850477,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8301",-0.28941097886676,0.00470905341091245,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8302",-0.324132598780243,0.00497227632045506,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8303",-0.432772982536726,0.00449668260845272,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8304",-0.350049791198825,0.00589047424577441,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8305",-0.359722155911057,0.00529099226041113,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8306",-0.269209025883147,0.00508785387471307,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8307",-0.367654072325092,0.00532914392688616,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8308",-0.457387619753168,0.00577089437869871,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8309",-0.462355527188634,0.00568506976195602,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8310",-0.227711405365105,0.00655969422331398,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8311",-0.243335419120521,0.0054486066418716,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8312",-0.23247362589491,0.00448625302732378,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8313",-0.304904613913494,0.00438500860249801,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune8314",-0.47873817867246,0.00836206742679525,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9101",-0.208565183972209,0.00749077215465252,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9102",-0.201252346211556,0.00704027615280951,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9103",-0.270674628702293,0.00721935626689103,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9104",-0.501914821124041,0.00893311374720752,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9105",-0.251929755902219,0.00768652527665252,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9106",-0.10178569751834,0.00663773162901278,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9107",-0.209166940553607,0.00803844869432733,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9108",-0.116126039132788,0.00732298777578327,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9109",-0.261300383165774,0.0083773011402848,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9110",-0.259371943750814,0.00702854924216522,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9111",-0.0250094701784745,0.00671042903648693,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9112",-0.20077302356209,0.00808728667358131,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9113",-0.200299883936712,0.00681673170162745,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9114",-0.366200837596916,0.00764509683663235,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9115",-0.364156896372616,0.00826357901618406,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9116",-0.13947336332876,0.00771041862041217,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9117",-0.335845203264163,0.00735851702065208,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9118",-0.356013184896512,0.00823172155404096,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9119",-0.229575604344136,0.00743287136021588,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9120",-0.315563523470853,0.00793920230649843,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9121",-0.541866431357925,0.00676666885139814,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9201",-0.168241511914658,0.00481682778206819,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9202",-0.418921789214194,0.00558595364569559,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9203",-0.238277216171342,0.00672155228743673,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9204",-0.273262693603666,0.00615308950424608,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9205",-0.391487252828859,0.00828238793331616,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9206",-0.333694941738108,0.0054271516467736,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9207",-0.349550758446143,0.00671831921719283,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9208",-0.398904746548,0.00643640463939077,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9209",-0.0966824015585668,0.00526128408589584,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9210",-0.0313112542891989,0.00600498789093545,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune9211",-0.152000457914491,0.00595173814600694,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10101",-0.226936069408987,0.00823417922335114,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10102",-0.369443228088583,0.0090985122233106,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10103",-0.422641589597926,0.0101473256651005,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10104",-0.205644373501021,0.0076852658710593,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10105",-0.378348535514476,0.00765522151481173,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10106",-0.371896603262151,0.00809012433273881,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10107",-0.236554503103684,0.0081225764506147,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10108",-0.303582736385759,0.00866913674077427,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10109",-0.377514815147141,0.00821257716835093,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10201",-0.208338841916597,0.00885594462002037,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10202",-0.27787278424812,0.00933545866989926,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10203",-0.346644465264399,0.00905007446445305,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10204",-0.316375825029928,0.00906187370876133,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10205",-0.321776746455368,0.00887603587080272,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10206",-0.267157637808255,0.00926167778601615,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10207",-0.299775557097671,0.00968801582707903,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10208",-0.428153439069778,0.00971814765895619,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10209",-0.149195855004777,0.00922608252381732,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10210",-0.165368165222984,0.00937594936024513,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10301",-0.220090975282598,0.00685109609183197,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10302",-0.374213664971922,0.0085768416543192,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10303",-0.228481141434485,0.00724583595067454,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10304",-0.322958130637292,0.00831761866226824,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10305",-0.354509105030405,0.00718137818885111,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10306",-0.393876161650473,0.00877639673681735,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10307",-0.374898604737917,0.00710286382355887,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10401",-0.447409693166168,0.0103386769835899,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10402",-0.74546062099159,0.0104513899587577,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10403",-0.363634730365245,0.00988015099141382,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune10404",-0.0320573428773099,0.0103435050814901,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune11101",-0.35062875387462,0.00960205247127361,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune11201",-0.176745735662458,0.0104376704603043,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune11202",-0.508772757857977,0.0110262901477905,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune11301",-0.687370388535975,0.00998816370491147,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune11401",-0.318083566437754,0.00832904026933207,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune11402",-0.393344815374608,0.0105216621728682,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune12101",-0.248603649269413,0.0128650652927569,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune12301",-0.284648356780155,0.0125916831820746,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune12401",-0.338896394169108,0.0129210357924266,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14101",-0.199534690512152,0.00807223621765444,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14102",-0.42484843629726,0.00935982084940268,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14103",-0.28000531605986,0.00808261001735165,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14104",-0.452252972071217,0.00833951124301188,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14105",-0.309615513244475,0.00776288360085534,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14106",-0.373118720918089,0.00819149357308836,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14107",-0.289816473317874,0.00747097133895599,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14108",-0.238117886038092,0.00843308939328837,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14201",-0.181089740226398,0.00702630653260407,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14202",-0.478836224181093,0.00870205210206693,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14203",-0.480823920052514,0.00874292082709933,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune14204",-0.285797093636435,0.00730549177546893,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune15101",-0.0317946812989377,0.00249547614391722,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune15201",-2.10989516280095,0.00238685348369995,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16101",-0.204894439956353,0.00399495871308414,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16102",-0.228841969320903,0.00404496207915161,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16103",-0.415705160693688,0.00369731035168352,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16104",-0.28592350285526,0.00484299385095911,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16105",-0.42383794912654,0.00488529411180506,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16106",-0.328463714148585,0.00528725674423615,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16107",-0.553804040830133,0.00446218566231802,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16108",-0.485225934767146,0.00466798226356939,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16109",-0.327948633888732,0.00482659823625725,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16201",-0.361048573305799,0.00446519535760439,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16202",-0.488576767703703,0.00674817637401777,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
"Excl. Met. - All-cause excluding Cardiorespiratory","commune16203",-0.278293665662325,0.0055061364680187,3.07202043944653,59400,219660.978584062,19.9736507318555,21.9902300171455
